camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24942.0,49787.0,0.5009741498784823,3975.1964704990387,220,269,1922,23,True,243.29168701171875,197.10374450683594,175.65528869628906,0.5862170436864007,raspiU_cameraB.2021.11.11-16.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6.0,95.0,0.06315789473684211,192.65506279468536,14,96,191,4,True,1.1585586071014404,0.896216630935669,45.0,0.6337209236908319,raspiU_cameraB.2021.11.05-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1947.0,10401.0,0.1871935390827805,735.322798371315,183,124,1488,15,True,454.4483337402344,116.37093353271484,137.9574737548828,0.966658037839137,raspiU_cameraB.2021.10.30-08.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4523.0,23958.5,0.1887847736711397,1410.9808365106583,221,155,1487,15,True,174.47027587890625,121.98902130126953,91.69062805175781,0.7149294606736637,raspiU_cameraB.2021.11.02-20.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2321.0,22860.0,0.1015310586176728,1348.7657779455185,202,179,1692,18,True,244.4204559326172,153.3636932373047,115.06373596191406,0.7786500033751985,raspiU_cameraB.2021.11.04-19.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15130.0,46029.5,0.32870224529921027,2489.401170015335,251,282,2045,19,True,259.40484619140625,161.4781036376953,156.9680633544922,0.7826241321023049,raspiU_cameraB.2021.11.12-13.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3188.0,29319.0,0.1087349500324022,1737.530425310135,194,197,1677,14,True,189.44058227539062,158.46961975097656,140.3168487548828,0.5479461924473966,raspiU_cameraB.2021.10.31-10.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18360.0,49974.5,0.3673873675574543,2446.7336218357086,280,275,1996,22,True,232.39100646972656,184.9240264892578,140.3263702392578,0.6056315600140995,raspiU_cameraB.2021.11.08-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40.0,436.0,0.09174311926605505,150.69359266757965,35,59,393,10,True,64.10518646240234,15.253183364868164,30.598426818847656,0.9712798727992386,raspiU_cameraB.2021.11.02-21.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22535.0,45903.0,0.49092651896390216,2903.4173749685287,241,290,1970,24,True,244.23220825195312,186.70347595214844,16.4349365234375,0.6446822229901906,raspiU_cameraB.2021.11.07-13.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18483.0,47741.0,0.387151504995706,2959.537776708603,279,255,2125,18,True,239.5501251220703,185.1399688720703,139.2281036376953,0.6345701659048759,raspiU_cameraB.2021.11.08-12.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5949.0,30557.5,0.19468215659003518,1664.6975265741348,219,242,1641,17,True,269.510009765625,142.5811309814453,118.91830444335938,0.8485979164545183,raspiU_cameraB.2021.11.12-14.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4985.0,24468.0,0.20373549125388263,1327.8673552274704,214,215,1732,17,True,234.4016876220703,115.45294189453125,127.54947662353516,0.8702880332996569,raspiU_cameraB.2021.11.10-09.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,440.0,2471.5,0.17802953671859195,475.8480794429779,182,57,1192,10,True,181.33795166015625,68.08798217773438,86.61764526367188,0.9268322658710336,raspiU_cameraB.2021.10.30-09.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,837.0,13680.5,0.06118197434304302,880.0844613313675,184,113,1320,11,True,177.79815673828125,140.6302947998047,114.94950866699219,0.6118746600311942,raspiU_cameraB.2021.11.01-09.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2117.0,19099.5,0.11084059792141156,1062.4829441308975,182,161,1377,14,True,173.19679260253906,128.0867919921875,126.99954986572266,0.6731073087657284,raspiU_cameraB.2021.10.30-15.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2247.0,24195.0,0.09287042777433353,989.0199518203735,194,204,1192,14,True,219.4799041748047,164.7584228515625,26.184370040893555,0.6606698714432648,raspiU_cameraB.2021.10.30-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6441.0,26741.0,0.24086608578587188,1482.2048301696777,234,197,1636,14,True,207.12887573242188,93.54261779785156,114.52081298828125,0.8922126481672439,raspiU_cameraB.2021.11.07-20.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7836.0,34506.0,0.22709094070596417,2207.109554052353,216,211,1722,16,True,178.6749267578125,162.49264526367188,168.3675079345703,0.4158532839463852,raspiU_cameraB.2021.11.09-14.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7576.0,27231.0,0.27821233153391356,1665.203630566597,189,193,1400,19,True,174.6234588623047,156.83502197265625,149.97616577148438,0.4397247140415367,raspiU_cameraB.2021.11.09-16.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22.0,1462.5,0.015042735042735043,331.09526658058167,134,32,794,7,True,46930.40625,1032.019287109375,0.0,0.9997581815027741,raspiU_cameraB.2021.11.07-21.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24776.0,46591.5,0.5317708165652533,3178.942812561989,226,243,1883,29,True,228.70179748535156,200.2975616455078,170.8959503173828,0.4826699914439243,raspiU_cameraB.2021.11.11-18.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23831.0,51905.0,0.4591272517098545,3319.8817986249924,283,277,1901,21,True,243.2634735107422,202.23675537109375,36.0553092956543,0.55575125354313,raspiU_cameraB.2021.11.11-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1848.0,19843.5,0.09312873233048605,1645.6984881162643,162,184,1559,13,True,182.02633666992188,131.9039764404297,139.0323028564453,0.6891252363599277,raspiU_cameraB.2021.10.29-21.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21019.0,53524.5,0.39269867070220177,2632.9533466100693,289,321,2135,20,True,290.9761657714844,167.64622497558594,148.74859619140625,0.8173432335805286,raspiU_cameraB.2021.11.09-08.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23608.0,44690.5,0.5282554457882548,2912.8387058973312,244,265,1849,24,True,246.5492401123047,191.3553009033203,29.97797393798828,0.6305677445729194,raspiU_cameraB.2021.11.11-10.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34.0,8442.5,0.004027243115190998,469.31885266304016,113,143,886,9,True,282.3530578613281,68.72705841064453,0.0,0.9699239315250122,raspiU_cameraB.2021.11.10-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14965.0,34719.5,0.4310257924221259,2703.270732522011,214,206,1717,23,True,189.08743286132812,164.157470703125,167.58273315429688,0.49629065350096746,raspiU_cameraB.2021.11.09-16.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22628.0,43581.0,0.5192170900162915,3746.4611657857895,218,234,1755,21,True,212.46524047851562,194.58636474609375,162.28555297851562,0.4015197844994573,raspiU_cameraB.2021.11.10-15.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,100.5,0.06965174129353234,197.85869443416595,17,97,199,5,True,101.77447509765625,2.5996007919311523,8.951375961303711,0.9996737305300057,raspiU_cameraB.2021.10.30-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,116.0,20743.0,0.0055922479872728146,804.9741550683975,165,202,1136,11,True,268.610107421875,149.65237426757812,4.487155914306641,0.830421231467656,raspiU_cameraB.2021.11.08-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36899.0,58029.5,0.6358662404466694,3216.486763715744,308,288,2148,32,True,271.9751281738281,231.36109924316406,44.053829193115234,0.5256999572091089,raspiU_cameraB.2021.11.12-18.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13283.0,29371.0,0.4522488168601682,1765.809039235115,211,175,1688,17,True,183.50440979003906,143.63180541992188,113.22560119628906,0.6223792557414306,raspiU_cameraB.2021.11.06-17.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,689.0,16184.5,0.042571596280391734,908.4446706771851,208,125,1584,11,True,228.20974731445312,107.81867980957031,111.54800415039062,0.88135516131665,raspiU_cameraB.2021.10.31-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26592.0,49859.5,0.5333386816955645,3539.0206705331802,228,271,1917,21,True,233.41265869140625,198.87246704101562,152.31228637695312,0.5235077461969747,raspiU_cameraB.2021.11.12-08.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,652.0,8398.5,0.07763291063880455,656.2595636844635,155,132,1303,15,True,336.4987487792969,53.87355041503906,0.0,0.9871007517693868,raspiU_cameraB.2021.10.31-13.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13304.0,20479.0,0.6496410957566288,1409.5996553897858,168,177,1327,23,True,164.1566619873047,139.34994506835938,127.29666137695312,0.5285793685307676,raspiU_cameraB.2021.11.06-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9719.0,23462.5,0.4142354821523708,1888.5196305513382,205,177,1357,17,True,172.12672424316406,126.6543197631836,122.44265747070312,0.6771769642582264,raspiU_cameraB.2021.11.03-19.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5.0,53.5,0.09345794392523364,205.20286560058594,6,103,157,4,True,22.67377281188965,0.9990288615226746,0.0,0.9990288430375102,raspiU_cameraB.2021.11.10-19.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29371.0,61910.5,0.47441064116749176,2946.2680612802505,291,309,2242,17,True,236.60362243652344,216.699462890625,172.37278747558594,0.40146239409125134,raspiU_cameraB.2021.11.11-15.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,140.0,27332.0,0.005122201082979658,1165.5793107748032,180,205,1454,10,True,221.294189453125,159.57901000976562,178.84603881835938,0.6928132650380017,raspiU_cameraB.2021.11.05-20.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29.0,1647.0,0.017607771706132362,336.40597891807556,86,33,556,9,True,86.95838165283203,37.968929290771484,85.18587493896484,0.8996395498671211,raspiU_cameraB.2021.11.03-19.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11964.0,28339.5,0.42216694013655853,2794.050404906273,217,189,1595,19,True,164.74961853027344,147.8946533203125,48.263736724853516,0.4406205523824496,raspiU_cameraB.2021.11.06-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3713.0,28646.0,0.12961670041192488,1463.5543817281723,224,205,1673,18,True,215.55499267578125,185.24118041992188,86.9865951538086,0.5113567286066486,raspiU_cameraB.2021.11.02-10.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30514.0,65754.0,0.464063022781884,3801.9834421873093,267,355,2531,20,True,278.6625061035156,210.3543701171875,178.72186279296875,0.6558727723979204,raspiU_cameraB.2021.11.12-10.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3910.0,32099.5,0.12180875091512329,1611.8944870233536,225,229,1782,13,True,224.71275329589844,190.47622680664062,117.51956176757812,0.5305667578557526,raspiU_cameraB.2021.11.02-12.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54.0,16298.0,0.0033132899742299667,891.610009431839,154,203,1420,8,True,273.10247802734375,151.0150604248047,15.602012634277344,0.8332070367907162,raspiU_cameraB.2021.10.31-13.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40.0,9417.5,0.004247411733474914,614.6026215553284,144,147,1095,9,True,208.52313232421875,95.24897003173828,136.19091796875,0.8895802511667107,raspiU_cameraB.2021.10.30-19.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22110.0,53783.5,0.4110926213429769,3852.4975012540817,312,236,2208,28,True,263.92388916015625,188.3299560546875,110.74363708496094,0.7005770442485835,raspiU_cameraB.2021.11.08-20.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3745.0,19808.0,0.18906502423263327,1168.7309664487839,172,184,1410,14,True,163.36241149902344,111.08843231201172,139.12081909179688,0.7332007994083629,raspiU_cameraB.2021.11.01-18.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2164.0,26622.0,0.08128615430846668,1387.651327252388,210,209,1552,9,True,195.6492462158203,167.3271026611328,123.44147491455078,0.518231783173013,raspiU_cameraB.2021.10.30-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24.0,23215.0,0.0010338143441740255,722.1366744041443,163,210,1385,8,True,442.2337951660156,177.3097381591797,109.6135025024414,0.9161038002973455,raspiU_cameraB.2021.11.12-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,504.0,19804.0,0.0254494041607756,1151.6159627437592,167,206,1122,7,True,241.72840881347656,112.59493255615234,140.36956787109375,0.8848947312574837,raspiU_cameraB.2021.10.29-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37.0,1404.5,0.026343894624421504,242.62865090370178,33,99,631,8,True,169.6229705810547,31.210834503173828,1.8855262994766235,0.9829260139606324,raspiU_cameraB.2021.10.31-14.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16584.0,44114.5,0.3759308163982364,2252.229511976242,234,256,1857,20,True,207.91860961914062,175.33267211914062,165.57391357421875,0.5374815436271824,raspiU_cameraB.2021.11.06-20.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4173.0,18050.0,0.23119113573407202,1086.3727527856827,235,152,1606,13,True,192.48960876464844,97.59275817871094,103.21581268310547,0.8619444450209102,raspiU_cameraB.2021.11.02-12.00.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2293.0,16939.0,0.13536808548320445,987.0422236919403,174,169,1475,17,True,232.77284240722656,139.28134155273438,122.69659423828125,0.8012293551487589,raspiU_cameraB.2021.11.04-14.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23.0,3171.0,0.007253232418795333,307.34339928627014,47,123,756,7,True,134.07553100585938,57.0513916015625,24.001848220825195,0.9049505227029112,raspiU_cameraB.2021.11.09-08.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8.0,56.5,0.1415929203539823,114.84677577018738,57,4,114,5,True,56.01945114135742,17.859127044677734,84.4498519897461,0.9478212519542777,raspiU_cameraB.2021.11.05-20.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24046.0,45097.0,0.5332061999689558,2272.8164225816727,268,292,2195,20,True,237.8016815185547,205.6678466796875,130.0297393798828,0.5019936797348112,raspiU_cameraB.2021.11.10-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34867.0,70568.5,0.494087305242424,3889.8559925556183,328,309,2480,26,True,298.87677001953125,243.0037384033203,142.3560791015625,0.5821846115539344,raspiU_cameraB.2021.11.11-12.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2245.0,13832.0,0.1623048004626952,921.6069598197937,174,174,1445,11,True,172.81271362304688,74.69021606445312,136.29307556152344,0.9017762209739042,raspiU_cameraB.2021.11.04-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23348.0,49294.5,0.47364310420026573,3275.3552663326263,245,310,2173,23,True,263.3099060058594,187.3684539794922,19.144601821899414,0.7025958867587213,raspiU_cameraB.2021.11.07-21.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4118.0,22263.0,0.18497057898755784,1418.5274327993393,165,214,1504,19,True,171.06723022460938,144.5101318359375,134.67623901367188,0.5351510826079485,raspiU_cameraB.2021.11.01-20.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7944.0,23051.0,0.3446271311439851,1638.3453426361084,203,151,1533,20,True,154.78956604003906,111.83213806152344,104.1184310913086,0.6913933571755126,raspiU_cameraB.2021.11.04-08.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39.0,11779.0,0.003310977162747262,568.7249320745468,196,121,1371,9,True,280.2937316894531,104.72884368896484,115.4427490234375,0.9275739504683199,raspiU_cameraB.2021.10.30-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36459.0,57724.0,0.6316090361028341,3257.254423379898,308,288,2155,41,True,270.9953308105469,230.61376953125,46.58087921142578,0.5251851630978756,raspiU_cameraB.2021.11.12-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15437.0,30991.5,0.4981043189261572,2845.1316573619843,191,239,1653,25,True,198.5124969482422,153.91818237304688,1.1714657545089722,0.6315223832098343,raspiU_cameraB.2021.11.09-19.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4957.0,37117.5,0.1335488650905907,1899.4075747728348,241,236,1821,13,True,209.56385803222656,187.05955505371094,129.99215698242188,0.4508224882336515,raspiU_cameraB.2021.11.03-08.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9.0,2057.5,0.004374240583232078,400.65779089927673,23,192,1152,6,True,726.2943725585938,113.99617004394531,160.33303833007812,0.9876056159949744,raspiU_cameraB.2021.10.30-17.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13160.0,38412.5,0.3425968109339408,2691.006791472435,240,236,1604,16,True,186.1260223388672,170.18902587890625,136.88076782226562,0.40486778714501925,raspiU_cameraB.2021.11.07-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27857.0,62353.0,0.4467627860728433,3366.83192384243,303,286,2162,24,True,234.96441650390625,227.43504333496094,16.299270629882812,0.2511227006648508,raspiU_cameraB.2021.11.10-11.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36856.0,58087.5,0.6344910695072089,3335.5938819646835,308,287,2146,33,True,270.0273742675781,232.44358825683594,45.5838623046875,0.5089181673469865,raspiU_cameraB.2021.11.12-17.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13551.0,28818.0,0.470226941494899,1963.5817452669144,212,177,1494,18,True,189.44334411621094,144.8617706298828,108.96692657470703,0.6444212537259943,raspiU_cameraB.2021.11.06-18.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9564.0,27666.5,0.34568882945077983,1747.5459567308426,173,223,1526,18,True,173.59901428222656,147.38824462890625,6.60986328125,0.5283680266107388,raspiU_cameraB.2021.11.03-14.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9841.0,32060.0,0.3069557080474111,2612.3176926374435,203,226,1598,15,True,177.27728271484375,133.52662658691406,123.09199523925781,0.6577826821203743,raspiU_cameraB.2021.11.03-16.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26005.0,57897.5,0.4491558357442031,2868.7173105478287,274,245,2146,16,True,270.9307861328125,207.9003143310547,115.3020248413086,0.6412215314943893,raspiU_cameraB.2021.11.12-09.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,967.0,12439.0,0.07773936811640807,1144.287068605423,190,124,1151,10,True,263.08660888671875,87.01617431640625,83.03422546386719,0.9437180391552228,raspiU_cameraB.2021.10.29-18.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9.0,202.5,0.044444444444444446,173.13217902183533,7,85,283,5,True,115.33544921875,20.480735778808594,169.84368896484375,0.9841072023840075,raspiU_cameraB.2021.11.10-16.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8014.0,27279.5,0.2937737128613061,1820.605283856392,201,170,1404,12,True,171.10232543945312,130.47117614746094,126.17410278320312,0.6469492753514504,raspiU_cameraB.2021.11.09-19.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53.0,9832.0,0.0053905614320585845,771.3718552589417,140,108,861,7,True,141.7207794189453,78.55535125732422,71.9953842163086,0.8323191932916394,raspiU_cameraB.2021.11.04-21.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,253.0,9308.5,0.027179459633668152,646.2068337202072,112,208,994,10,True,4648.41064453125,432.6463317871094,0.0,0.9956591907567673,raspiU_cameraB.2021.11.01-17.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23912.0,40962.0,0.5837605585664762,2133.8974697589874,239,261,1751,24,True,213.61984252929688,205.8917236328125,156.2801513671875,0.266542996915896,raspiU_cameraB.2021.11.10-16.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2436.0,31020.5,0.0785287148820941,2386.8221492767334,204,212,1518,15,True,268.4917907714844,154.47923278808594,101.71280670166016,0.8179008158100555,raspiU_cameraB.2021.10.31-08.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1725.0,25682.0,0.06716766606962074,1525.5447002649307,205,163,1265,8,True,169.25009155273438,122.41522979736328,106.3460922241211,0.6905547335818212,raspiU_cameraB.2021.10.31-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,246.0,22133.5,0.011114374138748955,1244.2980954647064,193,186,1296,10,True,234.30010986328125,115.87508392333984,144.87730407714844,0.8691444091136974,raspiU_cameraB.2021.11.01-15.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,761.0,21537.0,0.0353345405581093,916.8103581666946,194,193,1393,12,True,325.8333740234375,211.39051818847656,28.752899169921875,0.7609855974296115,raspiU_cameraB.2021.10.30-10.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22.0,1781.0,0.012352610892756879,286.66487765312195,43,123,798,8,True,134.75363159179688,89.5311508178711,28.96197509765625,0.7473716455642866,raspiU_cameraB.2021.11.08-12.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11202.0,30814.0,0.3635360550399169,1586.2711265087128,211,223,1770,18,True,226.25241088867188,137.18203735351562,152.56619262695312,0.795218483613962,raspiU_cameraB.2021.11.05-10.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,121.0,14637.0,0.008266721322675412,983.4031391143799,195,166,1530,9,True,253.22164916992188,79.93455505371094,134.31805419921875,0.9488689366666736,raspiU_cameraB.2021.11.10-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,127.0,26971.0,0.004708761262096326,1301.7548792362213,157,226,1558,9,True,275.8531799316406,147.56271362304688,1.0362939834594727,0.8448950682485061,raspiU_cameraB.2021.11.10-14.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,145.0,7306.0,0.019846701341363262,542.8115839958191,126,127,1055,10,True,204.8041534423828,69.5374526977539,53.44091796875,0.9405946998802583,raspiU_cameraB.2021.11.06-16.00.01_1
