camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57115.0,101658.0,0.5618347793582403,4055.2363448143005,360,339,2671,29,True,356.63946533203125,315.572998046875,112.5918197631836,0.4658730119061757,raspiV_cameraA.2023.05.29-14.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25.0,16.5,1.5151515151515151,17.071067690849304,6,6,24,6,True,6.669332981109619,3.850541114807129,135.0,0.8164965891076342,raspiV_cameraA.2023.05.23-10.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,55407.0,93483.5,0.5926928281461434,4019.1356106996536,316,349,2682,25,True,332.9139709472656,295.52593994140625,156.07275390625,0.460432695309131,raspiV_cameraA.2023.05.30-17.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7236.0,13862.5,0.5219837691614067,1103.2419139146805,115,162,1216,26,True,159.34158325195312,97.71456146240234,154.3914794921875,0.7898969865064398,raspiV_cameraA.2023.05.21-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4068.0,9090.5,0.4475001375061878,849.2265799045563,141,105,935,24,True,138.85609436035156,84.40506744384766,66.39512634277344,0.7940442075462159,raspiV_cameraA.2023.05.18-10.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8.0,234.0,0.03418803418803419,340.70948481559753,157,64,392,6,True,167.40708923339844,18.770122528076172,112.01892852783203,0.9936943778859453,raspiV_cameraA.2023.05.22-14.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19820.0,41440.0,0.4782818532818533,2677.721794486046,241,247,1739,29,True,241.36961364746094,180.54348754882812,54.996826171875,0.663703318832359,raspiV_cameraA.2023.05.24-13.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7581.0,17729.5,0.42759243069460506,1315.0549484491348,184,167,1183,26,True,163.5430450439453,128.34085083007812,119.34284973144531,0.6198089665915143,raspiV_cameraA.2023.05.21-18.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10585.0,29893.0,0.3540962767203024,2083.95503282547,240,221,1700,17,True,182.3478546142578,143.3859100341797,70.49358367919922,0.6178044659810386,raspiV_cameraA.2023.05.21-21.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2945.0,6554.0,0.44934391211473906,674.7016459703445,95,104,858,22,True,109.8262939453125,68.61746215820312,136.94110107421875,0.7807994539374927,raspiV_cameraA.2023.05.18-10.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4481.0,9628.0,0.46541337764852514,928.6284848451614,99,140,907,23,True,134.97267150878906,83.25260162353516,161.90602111816406,0.7871114506830296,raspiV_cameraA.2023.05.21-20.30.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,52672.0,97106.5,0.5424147714107707,3796.5355315208435,367,315,2938,25,False,345.9082946777344,311.3963623046875,121.46786499023438,0.43541863975635914,raspiV_cameraA.2023.05.29-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4947.0,11557.5,0.4280337443218689,948.0585249662399,128,138,1108,24,True,148.22303771972656,95.63883972167969,43.7298469543457,0.7639833155457093,raspiV_cameraA.2023.05.19-09.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6969.0,15366.0,0.4535337758688012,1368.2305874824524,171,158,1238,27,True,168.35691833496094,100.74482727050781,128.23643493652344,0.8011972937309421,raspiV_cameraA.2023.05.20-14.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10170.0,23329.0,0.43593810279051826,1690.0757287740707,235,162,1609,20,True,186.3556671142578,122.1604995727539,70.89750671386719,0.7551748662981291,raspiV_cameraA.2023.05.21-12.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15922.0,42735.5,0.37257081349229565,2271.270187139511,267,275,2157,19,True,218.17088317871094,162.0350341796875,39.41019821166992,0.6696267491624515,raspiV_cameraA.2023.05.23-15.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32141.0,61460.0,0.5229580214773837,3184.9131247997284,279,317,2098,32,True,285.890869140625,223.40884399414062,26.99485969543457,0.6239703876733491,raspiV_cameraA.2023.05.26-09.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,84101.0,168037.0,0.5004909632997495,5525.351472020149,405,596,4163,30,True,493.6976013183594,349.4518127441406,179.13600158691406,0.7063872068073848,raspiV_cameraA.2023.05.31-11.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27346.0,52693.0,0.5189683639193061,2261.5317442417145,245,329,2048,29,True,308.753173828125,232.74864196777344,18.059751510620117,0.6570649062522855,raspiV_cameraA.2023.05.31-11.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24383.0,51430.0,0.4741007194244604,3066.05882024765,295,288,2049,30,True,260.5523376464844,219.41429138183594,143.64479064941406,0.5393024318477265,raspiV_cameraA.2023.05.24-17.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,71927.0,105892.0,0.6792486684546519,4236.617906093597,404,351,2583,36,True,366.0677795410156,320.2647705078125,71.92852783203125,0.48434274429244345,raspiV_cameraA.2023.05.31-17.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7767.0,18726.5,0.41475983232317837,1471.9744318723679,186,173,1192,24,True,170.75526428222656,128.81199645996094,120.6759262084961,0.6564538568859997,raspiV_cameraA.2023.05.21-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5471.0,10820.0,0.505637707948244,898.9258307218552,110,143,954,26,True,137.00489807128906,99.08689880371094,0.47279149293899536,0.690600775631866,raspiV_cameraA.2023.05.22-14.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,149685.0,327465.0,0.4571022857404608,9403.208635926247,869,427,6155,38,True,708.6348266601562,498.925048828125,84.8371353149414,0.7101354360129619,raspiV_cameraA.2023.05.30-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18904.0,36264.5,0.5212811427153277,1590.8608331680298,206,208,1658,31,True,211.4971466064453,187.82516479492188,74.40243530273438,0.45970008585654043,raspiV_cameraA.2023.05.23-15.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6235.0,13267.5,0.46994535519125685,1199.3262085914612,147,138,1061,27,True,153.5591583251953,103.97945404052734,63.299468994140625,0.7358637659137419,raspiV_cameraA.2023.05.20-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24184.0,45600.0,0.5303508771929825,1880.2725430727005,224,251,1811,28,True,235.48379516601562,215.76834106445312,49.15250015258789,0.40054563306079166,raspiV_cameraA.2023.05.24-14.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5373.0,11332.5,0.4741230972865652,1039.2273919582367,114,147,999,27,True,139.23428344726562,101.34040069580078,8.887491226196289,0.6857460766004423,raspiV_cameraA.2023.05.22-15.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44510.0,84138.5,0.5290087177689168,3461.245716691017,344,323,2503,32,True,333.52117919921875,271.72802734375,132.43240356445312,0.5798476088699686,raspiV_cameraA.2023.05.27-15.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54200.0,99475.0,0.5448605177180196,3962.3177437782288,378,377,2665,36,True,341.6896057128906,308.6733703613281,46.06464767456055,0.42885444227402064,raspiV_cameraA.2023.05.28-18.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5904.0,13776.5,0.42855587413348817,1184.141012430191,170,137,1139,24,True,155.27389526367188,104.9870834350586,109.7909164428711,0.7367720334106169,raspiV_cameraA.2023.05.20-14.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29207.0,64926.0,0.44985059914364045,3108.425190448761,307,286,2209,31,True,292.83892822265625,239.04034423828125,123.31507873535156,0.5776478307547317,raspiV_cameraA.2023.05.27-15.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8483.0,20060.0,0.4228813559322034,1436.4897537231445,158,188,1557,18,True,170.1602325439453,113.9613265991211,163.83392333984375,0.742605146506876,raspiV_cameraA.2023.05.22-10.00.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17755.0,42223.0,0.4205054117424153,2448.3225671052933,245,263,1807,25,True,239.4278106689453,190.27333068847656,36.17976379394531,0.6070021260850463,raspiV_cameraA.2023.05.24-13.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,47340.0,81271.0,0.5824956011369369,4152.417660236359,312,330,2557,34,True,323.2317810058594,258.0368347167969,146.04611206054688,0.602256295102758,raspiV_cameraA.2023.05.29-16.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8728.0,18828.5,0.4635525931433731,1498.828130364418,193,173,1347,27,True,176.8025665283203,121.54679870605469,125.6823959350586,0.7262109667857717,raspiV_cameraA.2023.05.21-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10333.0,21492.5,0.48077236245201815,1453.6857333183289,188,156,1346,26,True,171.15638732910156,140.67987060546875,54.58635330200195,0.5695775435014662,raspiV_cameraA.2023.05.24-13.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17252.0,34303.5,0.5029224423163817,2529.556574821472,212,225,1453,26,True,220.9036407470703,169.35345458984375,148.88754272460938,0.6420777924989886,raspiV_cameraA.2023.05.23-16.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12058.0,23450.0,0.5142004264392324,1542.375320315361,208,189,1440,26,True,177.7946014404297,147.00306701660156,116.06869506835938,0.5624754182943622,raspiV_cameraA.2023.05.22-11.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8875.0,26133.0,0.339608923583209,1856.2728295326233,280,175,1769,19,True,172.08570861816406,130.7047119140625,115.69886779785156,0.6504691957283906,raspiV_cameraA.2023.05.21-09.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,76425.0,121251.5,0.630301480806423,4746.875812411308,400,406,2939,28,True,371.5925598144531,340.86138916015625,147.62933349609375,0.3981997118167053,raspiV_cameraA.2023.05.31-13.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38886.0,74227.0,0.5238794508736713,3471.44040620327,318,312,2623,30,True,328.4712219238281,241.4205322265625,138.2677001953125,0.6780862978995186,raspiV_cameraA.2023.05.27-15.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4270.0,9993.0,0.42729910937656357,893.6489142179489,122,140,1028,23,True,141.4242401123047,86.59734344482422,40.71098327636719,0.7906075494001064,raspiV_cameraA.2023.05.19-11.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16010.0,30896.5,0.5181816710630653,2108.104527950287,237,195,1583,34,True,218.49038696289062,151.27835083007812,59.30202102661133,0.7215331477084784,raspiV_cameraA.2023.05.23-17.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24279.0,47160.0,0.514821882951654,2470.0151323080063,246,288,1958,36,True,279.9321594238281,219.5080108642578,13.884495735168457,0.6205749062957262,raspiV_cameraA.2023.05.28-19.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9292.0,20888.5,0.4448380687938339,1497.1688832044601,142,192,1394,28,True,197.68746948242188,125.32818603515625,7.154423236846924,0.7733565575031369,raspiV_cameraA.2023.05.20-17.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31333.0,53706.0,0.5834171228540572,2266.3481917381287,278,282,1993,32,True,272.84716796875,219.98382568359375,47.395809173583984,0.5915709849229097,raspiV_cameraA.2023.05.25-20.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28882.0,54200.0,0.5328782287822879,2630.2101566791534,246,334,2099,34,True,312.694580078125,228.76385498046875,15.765357971191406,0.6817461526133886,raspiV_cameraA.2023.05.31-18.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6936.0,22208.5,0.3123128531868429,1544.9914915561676,179,165,1361,18,True,152.9796142578125,135.81492614746094,45.95024108886719,0.46023419806506416,raspiV_cameraA.2023.05.20-09.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11334.0,26933.0,0.42082203987673117,1799.9787857532501,176,206,1495,28,True,212.6998291015625,148.97901916503906,175.8369598388672,0.7137318185092516,raspiV_cameraA.2023.05.21-10.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29516.0,54049.5,0.5460920082516952,2500.0793575048447,271,278,1951,28,True,254.076904296875,236.0982208251953,39.39216232299805,0.36947868400526174,raspiV_cameraA.2023.05.25-13.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10724.0,26962.0,0.39774497440842665,1820.1877012252808,210,190,1529,23,True,189.0398406982422,158.69212341308594,46.02029800415039,0.5434154464188206,raspiV_cameraA.2023.05.22-18.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5847.0,13964.5,0.41870457230835334,1188.6394733190536,210,115,1435,22,True,152.6551971435547,90.5978012084961,80.83058166503906,0.8048487621734071,raspiV_cameraA.2023.05.19-19.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5007.0,14599.5,0.34295695058049935,1060.1414541006088,105,229,1573,19,True,151.01510620117188,93.47037506103516,174.67779541015625,0.7854326073325986,raspiV_cameraA.2023.05.22-11.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11862.0,34937.0,0.3395254314909695,2371.3837617635727,234,248,2036,19,True,208.1683807373047,138.40264892578125,60.26395797729492,0.7469687641414686,raspiV_cameraA.2023.05.22-17.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16920.0,37146.5,0.4554937881092431,2282.333512067795,226,221,1595,29,True,201.91845703125,195.82615661621094,108.59281158447266,0.24379050662763135,raspiV_cameraA.2023.05.23-10.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61352.0,97796.5,0.6273435143384477,4663.083433270454,319,355,2765,28,True,338.997802734375,313.5724792480469,159.51451110839844,0.37997061028043405,raspiV_cameraA.2023.05.31-10.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16711.0,32910.0,0.5077787906411425,2106.531488418579,209,223,1476,37,True,213.71011352539062,164.1496124267578,147.1151123046875,0.6403362259738483,raspiV_cameraA.2023.05.23-20.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31824.0,58650.5,0.5426040698715271,2685.316090941429,285,276,2274,33,True,295.2906494140625,220.0172576904297,143.47198486328125,0.6669671602994618,raspiV_cameraA.2023.05.26-16.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67807.0,114783.0,0.5907407891412492,4357.700158834457,395,395,2786,32,True,381.94482421875,323.10113525390625,133.91717529296875,0.5332833572687844,raspiV_cameraA.2023.05.29-14.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7435.0,15302.0,0.48588419814403344,1388.576936841011,182,147,1291,22,True,165.15435791015625,104.56071472167969,120.08513641357422,0.7740626336726859,raspiV_cameraA.2023.05.20-18.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5934.0,13544.5,0.4381114105356418,1053.0890836715698,164,143,1079,21,True,147.94375610351562,107.256103515625,126.76583099365234,0.6887710616785645,raspiV_cameraA.2023.05.20-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7904.0,15604.5,0.5065205549681182,1208.8775993585587,117,167,1362,27,True,163.9201202392578,107.24844360351562,159.94973754882812,0.7562587931105389,raspiV_cameraA.2023.05.22-16.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,52043.0,86589.5,0.6010313028715953,4463.790328145027,346,345,2300,35,False,317.47210693359375,294.885009765625,171.4044952392578,0.3704478005454125,raspiV_cameraA.2023.05.29-15.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44435.0,85398.5,0.5203252984537199,3453.4328359365463,346,323,2514,32,True,333.65716552734375,277.2520751953125,133.20632934570312,0.5563486527039249,raspiV_cameraA.2023.05.27-17.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4440.0,8666.5,0.5123175445681648,935.2917425632477,136,98,909,19,True,130.0902862548828,80.89649200439453,68.72980499267578,0.7831373030781218,raspiV_cameraA.2023.05.21-16.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57722.0,96751.0,0.5966036526754246,3716.0415354967117,396,388,2776,32,True,370.5891418457031,301.04620361328125,31.114097595214844,0.583177284243397,raspiV_cameraA.2023.05.29-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4107.0,9093.0,0.45166611679313756,920.324637055397,112,134,986,23,True,135.65048217773438,79.3909912109375,38.13034439086914,0.8108446785909069,raspiV_cameraA.2023.05.19-17.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18846.0,36166.0,0.5210971630813471,1471.1900293827057,206,208,1642,30,True,210.71202087402344,189.21783447265625,76.42379760742188,0.4400105668009091,raspiV_cameraA.2023.05.23-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20660.0,42162.5,0.49000889415950194,2400.9825962781906,236,257,1710,26,True,252.92428588867188,184.73072814941406,150.71441650390625,0.6830415076490715,raspiV_cameraA.2023.05.24-11.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31206.0,51369.0,0.6074870057816971,2180.0781071186066,285,297,1917,32,True,285.01605224609375,248.5060272216797,144.54287719726562,0.4896806505909551,raspiV_cameraA.2023.05.28-18.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,47504.0,88395.0,0.5374059618756717,3478.725281715393,359,313,2680,26,False,336.4009094238281,295.9574890136719,120.67035675048828,0.4753882280822127,raspiV_cameraA.2023.05.28-16.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3124.0,7714.5,0.40495171430423227,811.7485802173615,86,134,869,18,True,133.39295959472656,79.89166259765625,165.44009399414062,0.8008091354870066,raspiV_cameraA.2023.05.19-10.30.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9946.0,31251.0,0.3182618156219001,1822.086169242859,203,235,1650,22,True,172.91102600097656,162.52259826660156,1.3252067565917969,0.34139371460503326,raspiV_cameraA.2023.05.21-11.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10099.0,21908.5,0.46096264007120524,1776.3148174285889,215,157,1498,19,True,180.28549194335938,124.4357681274414,73.07235717773438,0.7236042573578165,raspiV_cameraA.2023.05.21-17.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,47337.0,80753.0,0.5861949401260634,3510.527188181877,311,335,2585,32,True,332.2301940917969,256.69915771484375,146.18814086914062,0.63482675485574,raspiV_cameraA.2023.05.29-19.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59181.0,93453.0,0.6332701999935797,3807.1480664014816,383,333,2620,32,True,337.416748046875,298.82781982421875,77.09297180175781,0.46438348513220584,raspiV_cameraA.2023.05.29-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19423.0,60017.0,0.3236249729243381,2688.9489862918854,290,359,2470,20,True,254.99464416503906,202.44482421875,125.67361450195312,0.6080249127355142,raspiV_cameraA.2023.05.23-12.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4544.0,10369.5,0.4382082067602102,1069.273084282875,126,131,1097,20,True,146.87257385253906,79.1353530883789,39.45475387573242,0.8424319258297357,raspiV_cameraA.2023.05.19-20.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67604.0,123038.0,0.5494562655439783,4355.399670124054,393,422,3080,39,True,420.5650939941406,326.9715270996094,28.611337661743164,0.6289353590196151,raspiV_cameraA.2023.05.29-17.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17979.0,42622.0,0.42182440992914455,2524.7020221948624,245,259,1778,26,True,236.2841796875,196.2113494873047,37.09694290161133,0.5571615972012423,raspiV_cameraA.2023.05.24-19.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16226.0,54574.0,0.2973210686407447,2795.0896834135056,280,336,2326,15,True,232.61241149902344,183.09388732910156,140.91806030273438,0.6167998581888829,raspiV_cameraA.2023.05.23-18.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7380.0,26025.5,0.2835680390386352,1447.3729379177094,203,227,1753,17,True,256.42919921875,125.97218322753906,160.25042724609375,0.8710156753537462,raspiV_cameraA.2023.05.20-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,73284.0,127821.0,0.5733330203957097,4996.8776651620865,363,397,3357,24,False,402.0181884765625,337.3174743652344,172.3356170654297,0.5440385350346082,raspiV_cameraA.2023.05.31-14.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26667.0,53811.0,0.49556782070580363,2862.4644190073013,268,291,1981,30,True,272.4299011230469,207.6802520751953,41.22556686401367,0.6471938501676289,raspiV_cameraA.2023.05.25-13.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4605.0,9650.5,0.47717734832392106,909.7349743843079,84,175,1210,24,True,167.16781616210938,72.71969604492188,9.586122512817383,0.9004255511938325,raspiV_cameraA.2023.05.19-19.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28106.0,54760.5,0.5132531660594771,2937.320876955986,275,289,1985,35,True,270.6638488769531,213.88052368164062,44.19437026977539,0.6128397606198286,raspiV_cameraA.2023.05.25-21.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14685.0,40824.5,0.35971046797878725,2959.428100705147,284,225,2010,20,True,193.48033142089844,169.720947265625,112.7287368774414,0.4801251452219193,raspiV_cameraA.2023.05.23-10.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37418.0,72322.0,0.5173806034125162,3936.501859307289,283,340,2267,28,True,299.8630676269531,248.43272399902344,4.596588611602783,0.5600079465637066,raspiV_cameraA.2023.05.27-11.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24683.0,46799.5,0.5274201647453498,2933.8937398195267,238,288,1951,33,True,274.26959228515625,214.5690460205078,15.917130470275879,0.6228654685466105,raspiV_cameraA.2023.05.28-18.30.01_12
