camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5621.0,48237.0,0.1165288056885793,2037.8735641241074,250,295,1686,12,True,221.5741729736328,181.49578857421875,142.1123504638672,0.5736225069112761,raspiM_cameraA.2023.05.21-16.00.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6049.0,25036.0,0.2416120786068062,1961.202870130539,215,142,1600,12,True,189.7476348876953,109.30548858642578,95.88005065917969,0.8174093947110007,raspiM_cameraA.2023.05.24-11.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16248.0,39244.0,0.4140250738966466,2077.6947457790375,245,224,1949,16,True,212.91476440429688,169.4322509765625,83.5191650390625,0.6055923686668883,raspiM_cameraA.2023.05.26-11.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38.0,33104.5,0.0011478801975562235,1049.3869978189468,273,197,1968,8,True,339.4830322265625,165.8666229248047,106.21054077148438,0.8725157981739412,raspiM_cameraA.2023.05.19-12.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2498.0,35452.5,0.07046047528383048,1419.0793701410294,245,235,1876,12,True,397.8786315917969,233.468994140625,153.98239135742188,0.8097431746172244,raspiM_cameraA.2023.05.19-13.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2712.0,6016.0,0.4507978723404255,696.221132516861,87,95,645,19,True,90.72818756103516,75.50347900390625,147.15655517578125,0.5544841523282972,raspiM_cameraA.2023.05.20-17.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5351.0,49678.0,0.10771367607391602,3402.0616742372513,311,264,1951,9,True,276.0254211425781,116.1235580444336,118.85391235351562,0.9072003836740751,raspiM_cameraA.2023.05.23-18.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7913.0,16257.0,0.4867441717414037,1326.0251992940903,148,170,1084,22,True,138.92906188964844,105.45941162109375,3.4630038738250732,0.6509877905834622,raspiM_cameraA.2023.05.24-20.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67231.0,212594.0,0.3162412862075129,6362.974938154221,728,372,5167,34,True,584.2625122070312,474.8209228515625,86.23226928710938,0.5827043519493319,raspiM_cameraA.2023.05.30-10.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11143.0,24512.0,0.4545936684073107,2027.6995018720627,168,226,1419,21,True,178.58116149902344,138.8668212890625,174.2080078125,0.6287446728865506,raspiM_cameraA.2023.05.21-09.30.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6714.0,18408.0,0.3647327249022164,1565.5009372234344,128,217,1415,20,True,165.3654327392578,104.41779327392578,169.8489990234375,0.7754274751783682,raspiM_cameraA.2023.05.20-13.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,91977.0,259676.0,0.354199078852108,7741.519340515137,826,377,5763,31,True,641.8192138671875,426.6267395019531,90.6097412109375,0.7470971929877287,raspiM_cameraA.2023.05.31-12.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23594.0,42402.5,0.5564294558103885,2118.8780295848846,265,282,1991,15,True,223.7865447998047,179.16455078125,156.78260803222656,0.5991929381889012,raspiM_cameraA.2023.05.29-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7405.0,14205.0,0.5212953185498064,1339.1142545938492,148,144,991,19,True,134.22000122070312,116.92350769042969,97.07640075683594,0.49104667519799083,raspiM_cameraA.2023.05.24-14.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5137.0,18560.0,0.2767780172413793,1522.026732325554,173,222,1612,14,True,200.3827667236328,92.99405670166016,148.1732635498047,0.885792186369967,raspiM_cameraA.2023.05.21-11.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16542.0,30470.0,0.5428946504758779,1949.864995598793,191,191,1578,30,True,185.38404846191406,177.10205078125,91.5258560180664,0.2955567405803605,raspiM_cameraA.2023.05.25-20.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14343.0,23332.0,0.6147351277215841,1569.0845040082932,162,175,1351,29,True,164.87109375,156.7531280517578,28.94293785095215,0.3099227529609919,raspiM_cameraA.2023.05.26-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6531.0,29423.5,0.22196543579111935,1425.8159062862396,188,263,1811,17,True,307.7627258300781,114.77306365966797,154.82383728027344,0.9278606421400736,raspiM_cameraA.2023.05.26-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3442.0,43382.0,0.07934166244064358,1603.1949925422668,239,273,2036,11,True,224.3529815673828,207.12098693847656,107.0696792602539,0.3843379146141061,raspiM_cameraA.2023.05.21-12.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35624.0,66399.0,0.5365141041280742,3482.5942248106003,305,307,2217,32,True,268.8505859375,242.6726837158203,28.35852813720703,0.43041671716260405,raspiM_cameraA.2023.05.26-19.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15508.0,42158.5,0.3678498997829619,2364.78769159317,212,290,2000,26,True,224.06277465820312,181.87413024902344,18.750394821166992,0.5840598382434778,raspiM_cameraA.2023.05.26-20.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20159.0,42298.5,0.4765890043382153,2438.9994663000107,281,224,1810,19,True,232.66690063476562,182.4723663330078,59.58171463012695,0.6204267538670512,raspiM_cameraA.2023.05.27-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3367.0,54304.0,0.06200279905715969,1915.9248225688934,341,317,2686,8,True,303.2911682128906,257.1839904785156,147.6016387939453,0.5300327319624974,raspiM_cameraA.2023.05.20-10.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37755.0,66728.0,0.5658044598968949,3817.806079149246,305,339,2283,35,True,282.3657531738281,253.7515411376953,19.52857208251953,0.4386405546705857,raspiM_cameraA.2023.05.29-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44836.0,76530.0,0.5858617535606951,3807.783240675926,357,329,2426,33,True,307.4031677246094,256.135498046875,118.62596130371094,0.5529365646161256,raspiM_cameraA.2023.05.29-17.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1014.0,19907.5,0.0509355770438277,827.6472917795181,216,191,1393,11,True,108.6944580078125,98.193603515625,0.0,0.4288176319422882,raspiM_cameraA.2023.05.18-13.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7600.0,17446.5,0.4356174590892156,1426.6117722988129,134,226,1432,12,True,168.4723358154297,89.29512023925781,163.67918395996094,0.847979899541083,raspiM_cameraA.2023.05.24-14.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2793.0,25916.5,0.10776918179538132,1406.9585407972336,278,175,1523,14,True,266.552734375,137.80331420898438,85.79203796386719,0.8559954788946339,raspiM_cameraA.2023.05.19-11.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4010.0,19269.0,0.20810628470600445,1360.9484471082687,209,174,1438,13,True,144.40948486328125,131.267822265625,63.04475021362305,0.41680214618516576,raspiM_cameraA.2023.05.20-20.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37827.0,92027.5,0.41104017820760097,4519.278497576714,349,347,2579,18,True,299.6893310546875,285.4664611816406,0.39533498883247375,0.30440942176694097,raspiM_cameraA.2023.05.30-09.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6546.0,16275.5,0.40219962520352676,1132.6970810890198,186,144,1416,17,True,137.24252319335938,106.41246795654297,36.041893005371094,0.6315185524060435,raspiM_cameraA.2023.05.23-12.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11828.0,19666.5,0.6014288256680141,1159.6443040370941,153,156,1261,25,True,162.24322509765625,140.58389282226562,34.39828872680664,0.4991755933678612,raspiM_cameraA.2023.05.25-19.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5555.0,14741.5,0.3768273242207374,1119.8833949565887,167,168,1381,19,True,122.0705795288086,101.04192352294922,49.068199157714844,0.5611212373546371,raspiM_cameraA.2023.05.21-15.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8468.0,20457.5,0.41393132103140656,1439.159003853798,169,141,1221,25,True,164.2409210205078,129.80186462402344,82.65191650390625,0.6127023051129522,raspiM_cameraA.2023.05.22-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46431.0,100906.0,0.46014112143975583,5343.533339858055,345,378,2715,26,True,339.3794860839844,301.6611022949219,168.8727264404297,0.45817745344406274,raspiM_cameraA.2023.05.31-13.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5529.0,13935.5,0.3967564852355495,1217.0152423381805,126,161,1089,26,True,152.66078186035156,100.09532928466797,159.41648864746094,0.7550462484266175,raspiM_cameraA.2023.05.22-16.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30.0,12341.0,0.0024309213191799693,596.1744132041931,156,224,1755,8,True,497.1121520996094,238.05462646484375,63.2712287902832,0.8778830493825351,raspiM_cameraA.2023.05.26-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37569.0,64700.0,0.5806646058732612,3546.202794075012,325,306,2219,26,True,288.5560607910156,233.1403350830078,112.46410369873047,0.5892440829149936,raspiM_cameraA.2023.05.28-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24168.0,48069.5,0.5027720280011234,2950.1596627235413,224,298,1882,26,True,245.1669921875,211.249755859375,172.2587127685547,0.5074917843032452,raspiM_cameraA.2023.05.28-21.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28.0,25315.5,0.0011060417530761786,822.7260054349899,236,205,1549,8,True,466.4310302734375,134.1043243408203,60.61650085449219,0.9577771604426696,raspiM_cameraA.2023.05.30-18.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11359.0,21463.0,0.5292363602478685,1890.4258762598038,168,198,1318,31,True,175.82630920410156,138.9349365234375,171.6102294921875,0.6128711462373226,raspiM_cameraA.2023.05.21-10.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14664.0,33446.0,0.4384380792919931,1999.1256928443909,238,207,1643,25,True,181.2634735107422,172.856689453125,110.06803894042969,0.3010093428898722,raspiM_cameraA.2023.05.22-20.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39407.0,85340.5,0.4617620004569929,3418.606769323349,357,347,2647,30,True,345.9291687011719,259.377197265625,50.22951889038086,0.6616661537344188,raspiM_cameraA.2023.05.29-16.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30875.0,68194.0,0.4527524415637739,2939.5458763837814,289,331,2403,28,True,319.5723571777344,234.28175354003906,23.846572875976562,0.6801098734096616,raspiM_cameraA.2023.05.28-21.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5377.0,26049.0,0.2064186725018235,1847.7574101686478,221,173,1557,18,True,151.58531188964844,139.32957458496094,94.89913940429688,0.3939086998352138,raspiM_cameraA.2023.05.19-09.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9428.0,60014.0,0.1570966774419302,3374.571288704872,378,268,2591,15,True,271.154052734375,188.5733642578125,76.82576751708984,0.7185770658582195,raspiM_cameraA.2023.05.27-17.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32895.0,63421.0,0.5186767789848789,3637.0807934999466,311,291,2134,30,True,269.94354248046875,235.64517211914062,90.29810333251953,0.48782323921614434,raspiM_cameraA.2023.05.28-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2659.0,17229.5,0.1543283322209002,1208.6600233316422,245,250,2106,15,True,238.87904357910156,143.80410766601562,55.99394989013672,0.798499484100696,raspiM_cameraA.2023.05.18-17.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21613.0,96240.0,0.2245739817123857,4518.040463089943,497,307,2838,18,True,379.66729736328125,248.2049560546875,93.51349639892578,0.7567163823584527,raspiM_cameraA.2023.05.28-20.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45376.0,87454.0,0.5188556269581723,4104.116553544998,365,345,2444,37,True,327.4312438964844,299.4891357421875,59.45343780517578,0.4042180109060481,raspiM_cameraA.2023.05.31-14.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9020.0,45740.0,0.19720157411456055,2758.6538296937943,272,283,2091,13,True,229.083984375,172.08367919921875,118.66087341308594,0.6600955757927611,raspiM_cameraA.2023.05.27-11.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16012.0,38332.0,0.4177188771783366,2203.8051328659058,235,260,1871,17,True,213.1072998046875,158.9321746826172,152.01087951660156,0.6661869887993414,raspiM_cameraA.2023.05.27-13.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21.0,33445.5,0.000627887159707584,1132.0613601207733,283,232,2019,8,True,413.0918884277344,143.40628051757812,46.46564483642578,0.9378083341456899,raspiM_cameraA.2023.05.28-14.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1907.0,5255.0,0.3628924833491912,651.3328088521957,65,121,787,14,True,95.41364288330078,56.5401496887207,171.75881958007812,0.8055121187659201,raspiM_cameraA.2023.05.18-17.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26693.0,52919.5,0.5044076380162322,3096.781323671341,276,239,1938,30,True,244.3734893798828,214.44436645507812,98.46528625488281,0.47952699452007846,raspiM_cameraA.2023.05.27-21.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6566.0,28376.0,0.23139272624753313,1551.824220776558,167,331,1725,10,True,233.0234375,117.85858917236328,18.134157180786133,0.8626625142583153,raspiM_cameraA.2023.05.19-13.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2513.0,4283.5,0.586669779386016,595.8350529670715,77,87,714,19,True,92.1872787475586,52.6544189453125,137.5960235595703,0.8208332192336563,raspiM_cameraA.2023.05.20-12.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15761.0,64604.0,0.24396322209151136,2340.5113092660904,440,259,3040,18,True,290.98284912109375,173.93893432617188,89.47193145751953,0.8016724800174141,raspiM_cameraA.2023.05.26-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22554.0,42378.0,0.5322101090188305,2421.0631712675095,243,256,1760,26,True,246.93885803222656,191.8680419921875,35.259334564208984,0.6295178434683004,raspiM_cameraA.2023.05.29-18.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2577.0,20320.0,0.1268208661417323,1179.4399589300156,223,175,1385,5,True,159.76939392089844,118.19876098632812,144.02732849121094,0.6728174596607093,raspiM_cameraA.2023.05.20-15.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2687.0,10588.5,0.25376587807527035,960.0418266057968,110,207,1280,6,True,127.68545532226562,60.72757339477539,23.11211395263672,0.8796600919514053,raspiM_cameraA.2023.05.18-17.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3627.0,6705.5,0.5408992618000149,751.8880915641785,101,114,826,22,True,99.50090026855469,76.94392395019531,26.48282241821289,0.6340418044977981,raspiM_cameraA.2023.05.19-20.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28294.0,56827.0,0.497897126365988,3283.1629135608673,316,241,2196,29,True,267.5063781738281,216.246337890625,101.31968688964844,0.5886634052610028,raspiM_cameraA.2023.05.27-16.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8162.0,29895.0,0.2730222445224954,1969.5110206604004,215,226,1664,16,True,175.14488220214844,122.29645538330078,49.180763244628906,0.7158454074309587,raspiM_cameraA.2023.05.22-15.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10533.0,24835.0,0.4241191866317697,1752.4348372220993,168,192,1665,19,True,168.29747009277344,142.28250122070312,56.167049407958984,0.534097801740454,raspiM_cameraA.2023.05.23-09.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6815.0,20426.5,0.3336352287469708,1561.2419542074203,208,234,2002,16,True,237.2101593017578,90.89689636230469,140.16973876953125,0.9236689559700444,raspiM_cameraA.2023.05.20-17.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46747.0,101037.5,0.46266980081652853,4752.87456882,344,379,2709,31,True,339.4981689453125,299.50433349609375,167.9215545654297,0.4708801367481917,raspiM_cameraA.2023.05.31-13.00.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15013.0,28972.0,0.5181899765290625,1686.5658643245697,211,176,1421,26,True,200.87884521484375,154.5885772705078,79.38766479492188,0.6385729925416415,raspiM_cameraA.2023.05.26-11.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20086.0,41980.0,0.4784659361600762,1978.8088299036026,251,251,1770,26,True,239.5262908935547,180.89227294921875,50.33938980102539,0.6554847324286274,raspiM_cameraA.2023.05.27-12.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35312.0,67794.0,0.5208720535740626,3780.676941037178,262,356,2380,31,True,275.2389831542969,228.84521484375,13.467272758483887,0.5556117501033748,raspiM_cameraA.2023.05.26-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24198.0,51237.0,0.4722758943732069,2920.8542873859406,297,264,2254,25,True,234.24476623535156,196.07391357421875,161.1600799560547,0.547130762775119,raspiM_cameraA.2023.05.24-13.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9936.0,42140.5,0.23578267937020206,3143.0227979421616,257,236,1803,10,True,184.9387969970703,135.1623992919922,68.33842468261719,0.6825388119675692,raspiM_cameraA.2023.05.25-12.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3660.0,25502.0,0.14351815543878912,1478.8884813785553,178,282,1814,9,True,243.5123748779297,148.68748474121094,0.0,0.7919428731123712,raspiM_cameraA.2023.05.18-15.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9101.0,31999.0,0.28441513797306167,1756.4225692749023,193,251,1725,16,True,195.68348693847656,142.1634521484375,146.76942443847656,0.6871697122282154,raspiM_cameraA.2023.05.23-17.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15042.0,43208.5,0.34812594744089703,2034.8924931287766,264,277,2288,19,True,203.00991821289062,168.25421142578125,95.8310775756836,0.5595479405797181,raspiM_cameraA.2023.05.26-10.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15977.0,33090.0,0.48283469326080386,2091.918280005455,266,185,1794,27,True,220.81344604492188,154.39288330078125,84.04484558105469,0.7149255824775915,raspiM_cameraA.2023.05.23-20.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11127.0,34607.5,0.32151990175539985,1931.0796755552292,241,278,2046,22,True,258.5979919433594,141.77105712890625,30.9139461517334,0.8363279116933109,raspiM_cameraA.2023.05.21-19.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14811.0,31032.0,0.4772815158546017,1640.1439056396484,189,226,1706,20,True,189.74594116210938,155.73593139648438,171.42100524902344,0.5712727599316314,raspiM_cameraA.2023.05.26-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3471.0,27440.0,0.12649416909620992,1553.6889704465866,256,254,2139,15,True,296.1656494140625,77.28846740722656,62.15692901611328,0.9653486292353485,raspiM_cameraA.2023.05.19-19.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7419.0,33092.5,0.22418977109616983,1997.2026599645615,235,202,1631,11,True,169.92689514160156,141.62863159179688,95.00778198242188,0.5525677079474444,raspiM_cameraA.2023.05.24-15.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32713.0,65358.0,0.5005202117567857,3684.7294239997864,297,312,2246,24,True,282.72491455078125,221.70252990722656,127.69207763671875,0.6205544005572436,raspiM_cameraA.2023.05.27-13.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5679.0,24660.0,0.23029197080291972,1901.3844219446182,246,141,1767,12,True,175.7167510986328,112.72351837158203,87.73876190185547,0.767117216293415,raspiM_cameraA.2023.05.25-12.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15764.0,49514.0,0.3183746011229147,2354.7576464414597,215,294,2187,17,True,242.3099365234375,176.01356506347656,0.8728546500205994,0.6872737993915914,raspiM_cameraA.2023.05.23-20.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12455.0,28533.0,0.4365121087863176,1742.439987540245,216,211,1492,16,True,169.409912109375,153.21881103515625,1.2060729265213013,0.4266295071995217,raspiM_cameraA.2023.05.26-10.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30664.0,53270.0,0.5756335648582692,2953.6178423166275,295,290,2031,31,True,280.02252197265625,209.02557373046875,129.6914825439453,0.6654304404725545,raspiM_cameraA.2023.05.27-18.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9426.0,24767.0,0.38058707150644,1506.1852741241455,173,225,1518,22,True,175.83758544921875,126.9049301147461,143.20022583007812,0.6921885130218682,raspiM_cameraA.2023.05.21-19.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2515.0,4561.5,0.5513537213635865,617.2193334102631,81,97,743,19,True,98.858154296875,54.87894821166992,142.43740844726562,0.8317648064373035,raspiM_cameraA.2023.05.20-14.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4749.0,38539.5,0.12322422449694469,1887.5291458368301,274,257,2077,14,True,237.38934326171875,140.8186798095703,117.9002685546875,0.805057234918961,raspiM_cameraA.2023.05.24-16.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2420.0,68774.5,0.035187460468633,2657.831266283989,341,351,2357,14,True,333.044921875,252.98866271972656,10.500161170959473,0.6503633851917329,raspiM_cameraA.2023.05.22-18.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23928.0,54667.5,0.4377006448072438,3117.17371237278,291,303,2059,20,True,253.09957885742188,217.7156982421875,148.24685668945312,0.5099605504711513,raspiM_cameraA.2023.05.28-17.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,49807.0,88522.5,0.5626479143720523,4806.4704114198685,378,331,2565,36,True,327.0772705078125,267.1739196777344,112.00584411621094,0.5768464488623045,raspiM_cameraA.2023.05.31-19.30.01_4
