camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4.0,1.0,4.0,5.414213538169861,2,3,4,3,True,11.208883285522461,1.006960153579712,179.52540588378906,0.9959565806299311,raspiT_cameraA.2023.05.22-11.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36146.0,82435.5,0.438476141953406,3073.2139743566513,324,341,2564,29,True,319.8397521972656,268.7679138183594,145.10006713867188,0.5420898331684115,raspiT_cameraA.2023.05.27-21.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35398.0,69589.5,0.5086686928344075,2476.5248678922653,311,309,2377,26,True,324.17816162109375,247.1143341064453,45.59109115600586,0.6472481118895782,raspiT_cameraA.2023.05.31-11.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1369.0,5132.5,0.2667316122747199,516.3146095275879,123,106,1043,14,True,116.11428833007812,67.08761596679688,132.08941650390625,0.8161980175368149,raspiT_cameraA.2023.05.18-20.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10393.0,29994.5,0.34649685775725547,1877.7963936328888,209,218,1393,21,True,217.03814697265625,148.0026092529297,157.0613250732422,0.7314269544217262,raspiT_cameraA.2023.05.22-19.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22005.0,47292.5,0.4652957657133795,2141.8709050416946,237,228,1955,24,True,259.9717102050781,212.73487854003906,73.25945281982422,0.5747912083816539,raspiT_cameraA.2023.05.29-18.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22780.0,48019.5,0.47439061214714856,2274.8184040784836,242,227,1994,29,True,263.2499084472656,216.67994689941406,74.04369354248047,0.5679022567154465,raspiT_cameraA.2023.05.29-17.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,96079.0,164640.0,0.5835702137998057,5943.864312052727,451,455,3482,35,True,432.4925842285156,390.15203857421875,46.84922409057617,0.4315247322381803,raspiT_cameraA.2023.05.29-20.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18077.0,49338.5,0.366387304032348,2609.090904712677,233,323,2366,20,True,233.69476318359375,198.4369354248047,26.81747817993164,0.528185966066006,raspiT_cameraA.2023.05.24-17.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3143.0,12562.5,0.25018905472636815,1009.9489003419876,111,201,1324,11,True,132.0062713623047,90.4453125,162.42276000976562,0.7283933401722553,raspiT_cameraA.2023.05.18-17.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29968.0,53350.5,0.5617191966335836,3165.58262360096,272,268,1994,28,True,243.82464599609375,217.80068969726562,46.15444564819336,0.44952502761116314,raspiT_cameraA.2023.05.27-12.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42737.0,69185.5,0.617716139942618,2468.9354400634766,330,327,2201,33,True,288.1244201660156,267.89886474609375,146.6717529296875,0.36805832826753077,raspiT_cameraA.2023.05.31-16.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22782.0,45783.0,0.4976082825502916,2467.650434613228,244,271,1908,34,True,246.13047790527344,217.11781311035156,141.7458953857422,0.4710156400668267,raspiT_cameraA.2023.05.28-15.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,55892.0,111721.5,0.5002797133944675,4593.760407090187,387,373,2744,30,True,370.8789367675781,335.9088134765625,5.088052272796631,0.4238975626275626,raspiT_cameraA.2023.05.30-14.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41077.0,99007.0,0.4148898562727888,4330.820420026779,372,357,2720,27,True,338.1920471191406,302.69573974609375,113.03607177734375,0.4459839147871386,raspiT_cameraA.2023.05.28-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17601.0,49834.5,0.35318905577461396,2594.0361799001694,292,247,2107,17,True,231.49441528320312,200.02203369140625,30.72966957092285,0.50341130417743,raspiT_cameraA.2023.05.24-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4918.0,12620.0,0.38969889064976226,1110.997679233551,103,208,1426,13,True,127.85237121582031,83.85588836669922,5.735224723815918,0.7548646598770953,raspiT_cameraA.2023.05.22-16.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46307.0,90152.0,0.5136547164788358,3337.1174080371857,362,371,2440,32,True,374.6499938964844,300.7310485839844,171.728515625,0.5963848246145561,raspiT_cameraA.2023.05.31-09.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3842.0,6858.0,0.5602216389617964,785.9992854595184,94,112,721,20,True,99.8195571899414,72.05021667480469,153.96316528320312,0.6920968885545045,raspiT_cameraA.2023.05.21-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51358.0,108798.0,0.47204911854997333,3567.3828184604645,378,376,2958,32,True,384.59710693359375,293.12518310546875,140.27175903320312,0.6473867081662408,raspiT_cameraA.2023.05.27-15.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39734.0,73536.5,0.5403303121579079,3823.0420689582825,355,290,2352,26,True,301.3818359375,234.1451416015625,69.69417572021484,0.629617483694746,raspiT_cameraA.2023.05.29-10.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16740.0,36366.0,0.46032007919485235,2322.6772636175156,263,167,1895,16,True,220.43798828125,148.84422302246094,82.80101776123047,0.7376160474651126,raspiT_cameraA.2023.05.26-20.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26528.0,53273.0,0.49796332100688906,2402.27885890007,313,261,2010,33,True,293.0742492675781,223.08258056640625,104.14987182617188,0.6485393797969432,raspiT_cameraA.2023.05.27-21.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2273.0,3456.0,0.6576967592592593,513.3207145929337,63,85,586,17,True,77.79779815673828,50.18553924560547,16.515419006347656,0.7641179084996326,raspiT_cameraA.2023.05.20-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25472.0,54922.0,0.4637850041877572,3467.148370862007,296,266,2039,23,True,237.3756561279297,206.9291534423828,24.094717025756836,0.4899740006677511,raspiT_cameraA.2023.05.26-18.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36532.0,70753.5,0.5163278141717371,2547.514013171196,310,307,2494,28,True,323.54046630859375,247.01162719726562,42.88630676269531,0.6458499157351287,raspiT_cameraA.2023.05.31-18.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4619.0,11060.5,0.4176122236788572,1108.9335275888443,120,143,1233,23,True,148.4555206298828,82.57763671875,139.87078857421875,0.8310183707975249,raspiT_cameraA.2023.05.18-10.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,123.0,2736.5,0.04494792618308058,346.91742968559265,42,142,804,8,True,40.33281326293945,25.451818466186523,21.969139099121094,0.7757462603997884,raspiT_cameraA.2023.05.21-15.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16560.0,34927.5,0.47412497315868585,2115.3140347003937,204,272,1838,25,True,201.05841064453125,166.5790557861328,42.12753677368164,0.5599731487611295,raspiT_cameraA.2023.05.25-20.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19190.0,41365.0,0.4639187719086184,1802.7510359287262,208,290,1827,24,True,244.7362823486328,184.7425994873047,175.8865966796875,0.6558813920407638,raspiT_cameraA.2023.05.23-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6893.0,20484.5,0.3364983280041007,1319.9739632606506,189,172,1333,15,True,158.2987518310547,124.99304962158203,45.6000862121582,0.6136190159498228,raspiT_cameraA.2023.05.23-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41800.0,86973.5,0.4806061616469384,3232.45608317852,360,344,2407,30,True,359.3856506347656,272.623779296875,145.4038848876953,0.6515766336706581,raspiT_cameraA.2023.05.30-10.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29812.0,62693.0,0.47552358317515514,3018.239905357361,273,303,2327,21,True,275.15362548828125,221.48313903808594,31.632165908813477,0.5933513833295622,raspiT_cameraA.2023.05.31-12.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6748.0,13123.5,0.5141920981445498,974.7338447570801,160,131,1036,27,True,154.51071166992188,108.02019500732422,71.64180755615234,0.715012793677924,raspiT_cameraA.2023.05.18-15.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,77048.0,145210.5,0.53059523932498,3946.3622158765793,426,415,3310,28,False,437.1964416503906,369.7012023925781,101.0811538696289,0.5337884541248449,raspiT_cameraA.2023.05.29-13.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39191.0,79510.0,0.4929065526348887,2752.651501059532,336,314,2556,28,True,316.9840393066406,263.6860656738281,117.33995819091797,0.5549868427664384,raspiT_cameraA.2023.05.24-20.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25586.0,52356.5,0.4886881285036242,3364.2608528137207,263,265,1962,23,True,237.23239135742188,212.16366577148438,27.18321418762207,0.4474111163882245,raspiT_cameraA.2023.05.26-15.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28988.0,60567.0,0.47861046444433436,2997.649413585663,262,298,2310,21,True,268.6195373535156,222.86610412597656,25.76060676574707,0.5582511990663279,raspiT_cameraA.2023.05.31-09.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2316.0,3285.0,0.7050228310502283,344.29141104221344,69,73,481,21,True,64.85147857666016,61.07566452026367,14.417850494384766,0.336236682928579,raspiT_cameraA.2023.05.20-17.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4926.0,8566.5,0.5750306426195062,808.5205819606781,118,113,835,18,True,104.51113891601562,91.30206298828125,112.57884216308594,0.48662523030640636,raspiT_cameraA.2023.05.21-11.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3248.0,7914.5,0.4103860003790511,640.5246734619141,162,162,1407,16,True,216.45932006835938,51.64208984375,136.29440307617188,0.9711237261078108,raspiT_cameraA.2023.05.21-19.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10353.0,23157.5,0.4470689841304113,1345.6370182037354,211,145,1341,24,True,197.90359497070312,125.30113983154297,81.49272155761719,0.7740354072908934,raspiT_cameraA.2023.05.21-17.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6139.0,14577.0,0.4211428963435549,1188.0937604904175,108,209,1493,17,True,128.07843017578125,94.45692443847656,177.09915161132812,0.6753549584250197,raspiT_cameraA.2023.05.23-19.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31686.0,59233.0,0.5349382945317643,2967.983147621155,276,276,2256,30,True,303.5008544921875,225.71096801757812,40.940391540527344,0.6685231017998242,raspiT_cameraA.2023.05.29-20.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15313.0,36188.0,0.4231513208798497,2225.91107237339,205,279,1927,23,True,211.78550720214844,177.08038330078125,25.808677673339844,0.5485301296850846,raspiT_cameraA.2023.05.26-21.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28956.0,68745.0,0.421208815186559,3358.53429377079,305,310,2409,26,True,302.1854248046875,213.54820251464844,46.65180969238281,0.7075339444577693,raspiT_cameraA.2023.05.28-12.00.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,72529.0,110825.0,0.654446198962328,3963.3466176986694,360,366,2725,33,True,341.206787109375,330.3739929199219,164.88360595703125,0.24997795679123955,raspiT_cameraA.2023.05.31-13.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12.0,17233.5,0.0006963182174253634,700.2948303222656,172,265,1723,6,True,692.4282836914062,318.0426025390625,0.0,0.8882735255868258,raspiT_cameraA.2023.05.27-21.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8043.0,26054.0,0.30870499731327244,1537.8143795728683,229,192,1527,20,True,182.7012939453125,139.98008728027344,139.33184814453125,0.6426390114642136,raspiT_cameraA.2023.05.21-13.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41492.0,83589.5,0.4963781336172605,3482.1671332120895,359,308,2575,34,True,345.3098449707031,256.8172302246094,106.5470199584961,0.6684803279804781,raspiT_cameraA.2023.05.27-13.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,74426.0,137167.0,0.5425940641699534,3904.3393713235855,426,388,3338,33,False,428.5180358886719,365.19329833984375,99.56925964355469,0.5231772908579054,raspiT_cameraA.2023.05.29-09.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,70125.0,129294.5,0.5423664579699833,4703.015842199326,416,415,3428,31,True,391.2435302734375,325.4582824707031,40.023624420166016,0.5549915105292592,raspiT_cameraA.2023.05.27-19.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37386.0,64853.5,0.5764685020854695,2615.9249778985977,259,387,2542,35,True,334.6986389160156,214.51751708984375,179.4018096923828,0.7676015316149359,raspiT_cameraA.2023.05.29-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46016.0,98230.0,0.46845159319963353,4136.306725382805,359,372,2468,27,True,379.4755859375,294.9043884277344,168.68911743164062,0.6293318804057307,raspiT_cameraA.2023.05.31-11.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6333.0,22603.0,0.2801840463655267,1423.8734687566757,153,203,1440,16,True,174.02291870117188,125.77557373046875,161.17758178710938,0.6911065095617286,raspiT_cameraA.2023.05.19-10.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15375.0,28375.0,0.5418502202643172,1665.5951623916626,214,198,1408,29,True,189.08116149902344,162.2439727783203,111.90339660644531,0.5135406885989371,raspiT_cameraA.2023.05.26-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12165.0,28552.0,0.42606472401232837,1674.0263200998306,186,211,1529,27,True,185.47564697265625,167.68896484375,142.00424194335938,0.42731601231180555,raspiT_cameraA.2023.05.21-14.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,314.0,925.0,0.33945945945945943,259.9614610671997,43,39,336,12,True,51.14518356323242,21.23853302001953,43.7071418762207,0.9097029134263748,raspiT_cameraA.2023.05.19-18.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4619.0,11810.0,0.39110922946655374,1096.0189085006714,194,111,1415,16,True,163.14535522460938,81.23192596435547,120.66146850585938,0.8672279261846385,raspiT_cameraA.2023.05.21-21.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40627.0,86015.0,0.4723245945474627,3385.089581489563,353,332,3144,28,True,361.5752868652344,246.07081604003906,139.02902221679688,0.7326997045478607,raspiT_cameraA.2023.05.26-15.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28546.0,63425.5,0.4500713435447888,3068.538576602936,284,293,2295,22,True,301.12176513671875,207.0803680419922,46.3418083190918,0.7259983447547962,raspiT_cameraA.2023.05.28-13.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4725.0,9615.5,0.4913941032707608,949.4162973165512,140,109,979,20,True,97.68059539794922,89.07101440429688,171.34910583496094,0.4105016309338841,raspiT_cameraA.2023.05.22-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57133.0,94521.0,0.6044476888733721,3511.4863809347153,365,406,2705,32,True,336.6778564453125,292.7413635253906,4.670047760009766,0.49393311152687663,raspiT_cameraA.2023.05.31-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17664.0,39030.0,0.4525749423520369,2204.0011533498764,264,259,1767,30,True,255.3753662109375,175.7220916748047,128.50112915039062,0.7256221739733818,raspiT_cameraA.2023.05.26-19.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31164.0,61161.0,0.5095403933879433,2723.5291990041733,347,267,2281,25,True,312.9112243652344,227.27017211914062,105.68074798583984,0.6873685652394915,raspiT_cameraA.2023.05.28-21.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50173.0,82588.0,0.6075095655543178,3156.550965309143,382,328,2664,33,True,360.66973876953125,261.68927001953125,62.40625,0.6881538406160776,raspiT_cameraA.2023.05.31-11.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8.0,140.5,0.05693950177935943,221.29486536979675,95,55,236,6,True,111.42220306396484,38.07996368408203,56.41573715209961,0.9397862475561466,raspiT_cameraA.2023.05.24-14.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17735.0,33821.5,0.5243705926703428,2018.0087379217148,205,215,1792,35,True,225.84388732910156,163.4002227783203,59.03620529174805,0.6903143085928141,raspiT_cameraA.2023.05.26-12.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8710.0,31218.5,0.27900123324310905,1646.6464813947678,201,257,1736,16,True,187.32139587402344,146.8590087890625,7.929427623748779,0.6207673335994057,raspiT_cameraA.2023.05.24-18.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18921.0,60835.0,0.3110216158461412,2911.331123352051,335,269,2145,26,True,274.4551696777344,209.5308074951172,47.110069274902344,0.6458755132170125,raspiT_cameraA.2023.05.29-13.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8018.0,20353.5,0.3939371606848945,1439.0430853366852,165,188,1392,25,True,176.93661499023438,136.64361572265625,137.47695922851562,0.6352891251645864,raspiT_cameraA.2023.05.21-09.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,164.0,7906.5,0.02074242711692911,438.7598354816437,105,145,1003,9,True,162.7871551513672,104.51853942871094,162.2772979736328,0.7666573828822962,raspiT_cameraA.2023.05.20-16.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7349.0,15859.5,0.4633815694063495,1284.2673742771149,173,147,1076,24,True,157.64120483398438,111.46070861816406,64.76666259765625,0.7071604199094019,raspiT_cameraA.2023.05.18-21.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31471.0,60477.0,0.5203796484613985,3094.687528371811,285,291,2237,34,True,301.1571350097656,222.58937072753906,28.245820999145508,0.6735806611769687,raspiT_cameraA.2023.05.29-13.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25527.0,51683.5,0.4939100486615651,2474.8145929574966,295,265,1933,36,True,287.685302734375,217.965087890625,102.96208190917969,0.652659789692883,raspiT_cameraA.2023.05.27-10.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45968.0,90084.5,0.5102764626545078,3517.0231354236603,362,371,2486,35,True,378.5816345214844,295.2816162109375,166.53871154785156,0.6258192140354396,raspiT_cameraA.2023.05.31-11.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6947.0,15026.0,0.46233195793957144,1134.9755373001099,151,150,1292,27,True,161.19064331054688,109.11888885498047,136.13941955566406,0.7360239683269809,raspiT_cameraA.2023.05.19-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8655.0,16780.5,0.5157772414409583,1344.6878153085709,139,172,1154,24,True,135.7451629638672,121.3570327758789,163.72560119628906,0.44805436125959835,raspiT_cameraA.2023.05.24-17.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10249.0,23288.5,0.440088455675548,1727.386388540268,188,191,1554,20,True,193.5690460205078,127.246337890625,57.436790466308594,0.7535686259468377,raspiT_cameraA.2023.05.19-17.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40536.0,68479.0,0.5919478964354036,3255.1365998983383,335,314,2217,24,True,284.1298828125,250.13504028320312,56.910667419433594,0.4743161754878329,raspiT_cameraA.2023.05.29-20.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3020.0,5213.5,0.5792653687541959,615.3321170806885,82,100,689,24,True,85.64128112792969,69.905029296875,176.73387145996094,0.5776933259371111,raspiT_cameraA.2023.05.20-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5761.0,10637.5,0.5415746180963572,1168.5368939638138,137,120,908,22,True,127.99382019042969,102.91061401367188,93.99398803710938,0.5945914487067467,raspiT_cameraA.2023.05.23-17.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5308.0,16916.0,0.31378576495625443,1210.2729804515839,183,231,1742,12,True,171.0634002685547,105.28756713867188,141.47080993652344,0.7881458136636785,raspiT_cameraA.2023.05.23-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,83161.0,206589.0,0.40254321382067776,5593.51307952404,767,362,5333,26,True,634.9813842773438,405.25537109375,80.76686096191406,0.7698572286571242,raspiT_cameraA.2023.05.30-16.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17928.0,37984.0,0.4719882055602359,2020.508593916893,229,233,1949,30,True,250.16127014160156,174.7313995361328,33.19231414794922,0.7156344309641952,raspiT_cameraA.2023.05.27-20.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1008.0,3404.5,0.29607871934204727,520.6312065124512,55,119,756,14,True,88.4461669921875,43.74817657470703,17.153167724609375,0.8691033397084178,raspiT_cameraA.2023.05.18-16.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2424.0,17766.0,0.1364403917595407,893.4366656541824,197,200,1650,14,True,1334.807861328125,199.29025268554688,37.212440490722656,0.9887915557297684,raspiT_cameraA.2023.05.20-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4275.0,8726.5,0.48988712542256346,891.298248052597,110,103,938,22,True,117.57492065429688,85.00032043457031,133.335205078125,0.690904521889584,raspiT_cameraA.2023.05.19-18.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41807.0,89315.0,0.46808486816324246,3644.176157593727,358,362,2650,22,True,337.30914306640625,274.0815124511719,36.799015045166016,0.582887495671406,raspiT_cameraA.2023.05.28-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22931.0,50441.5,0.45460583051653897,2539.1382118463516,266,240,2167,27,True,284.0150146484375,208.58734130859375,68.25347900390625,0.6786913250919981,raspiT_cameraA.2023.05.29-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4694.0,7933.5,0.591668242263818,706.1742856502533,114,113,805,25,True,100.91676330566406,88.58006286621094,122.16024780273438,0.47911213065471175,raspiT_cameraA.2023.05.21-11.00.01_8
